***SESSION HEADER***
{
  "Participant": "edita",
  "Timestamp": "08-56-04-27-08-2019"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
912.4993;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0246;;
912.5485;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;59.9180;;
912.5992;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0458;;
912.6488;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0182;;
912.6992;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0151;;
912.7487;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0505;;
912.7990;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.1104;;
912.8483;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0345;;
912.8992;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;59.9909;;
912.9483;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;59.9623;;
912.9987;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.1312;;
913.0482;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0913;;
913.0986;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.1415;;
913.1482;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0494;;
913.1991;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;59.9343;;
913.2482;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0220;;
913.2986;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0446;;
913.3482;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0076;;
913.3988;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;59.9523;;
913.4480;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0465;;
913.4985;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0972;;
913.5478;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.1186;;
913.5983;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0971;;
913.6476;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.1318;;
913.6983;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0343;;
913.7477;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0773;;
913.7982;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0722;;
913.8475;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.1151;;
913.8981;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0586;;
913.9478;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0135;;
913.9981;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0559;;
914.0475;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0545;;
914.0980;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0848;;
914.1477;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0113;;
914.2010;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;59.0405;;
914.2476;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.1282;;
914.2980;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0956;;
914.3474;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.1033;;
914.3977;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.1671;;
914.4471;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.1866;;
914.4978;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0925;;
914.5473;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0337;;
914.5979;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0027;;
914.6472;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0487;;
914.6977;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0355;;
914.7470;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0769;;
914.7973;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.1540;;
914.8469;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0608;;
914.8973;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.1345;;
914.9471;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;59.9828;;
914.9973;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.1092;;
915.0469;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0339;;
915.0978;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;59.8635;;
915.1465;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.1513;;
915.1978;(-42.8100, 2.5500, 76.1200);333.1366;9.8241;60.0317;;
915.2465;(-42.8100, 2.6340, 76.1200);332.0708;11.1846;60.1282;;
915.2983;(-42.8100, 2.6340, 76.1200);331.2992;12.2593;60.1120;;
915.3467;(-42.8100, 2.6340, 76.1200);330.1464;13.6720;60.0569;;
915.3982;(-42.8100, 2.6340, 76.1200);328.7631;15.5113;60.0872;;
915.4464;(-42.8100, 2.6340, 76.1200);327.8579;16.6721;60.1301;;
915.4983;(-42.8100, 2.6340, 76.1200);326.5336;18.2125;60.1172;;
915.5463;(-42.8100, 2.6340, 76.1200);325.5493;19.6690;60.1094;;
915.5981;(-42.8100, 2.6340, 76.1200);325.2970;20.2217;60.0869;;
915.6464;(-42.8100, 2.6340, 76.1200);324.5675;21.0796;60.0475;;
915.6971;(-42.8100, 2.6340, 76.1200);323.6434;22.2169;60.1902;;
915.7462;(-42.8100, 2.6340, 76.1200);323.5234;22.8279;60.0641;;
915.7974;(-42.8100, 2.6340, 76.1200);323.0814;24.2828;59.9889;;
915.8462;(-42.8100, 2.6340, 76.1200);324.2343;26.5005;60.0424;;
915.8973;(-42.8100, 2.6340, 76.1200);327.0149;28.8851;59.9971;;
915.9463;(-42.8100, 2.6340, 76.1200);331.2651;31.9658;59.9985;;
915.9968;(-42.8100, 2.6340, 76.1200);337.6122;34.0502;60.1271;;
916.0459;(-42.8100, 2.6340, 76.1200);344.9711;35.3125;60.1054;;
916.0969;(-42.8100, 2.6340, 76.1200);352.8604;34.7855;60.0763;;
916.1459;(-42.8100, 2.6340, 76.1200);0.0535;33.1877;60.0844;;
916.1971;(-42.8100, 2.6340, 76.1200);5.6455;31.6790;59.9155;;
916.2476;(-42.8100, 2.6340, 76.1200);11.2987;29.8835;54.4093;;
916.2977;(-42.8100, 2.6340, 76.1200);15.9717;28.3220;60.3826;;
916.3488;(-42.8100, 2.6340, 76.1200);18.4664;27.1597;59.8361;;
916.3993;(-42.8100, 2.6340, 76.1200);19.4987;25.7965;59.8623;;
916.4482;(-42.8100, 2.6340, 76.1200);18.6815;24.8192;60.0052;;
916.4985;(-42.8100, 2.6340, 76.1200);18.6599;23.3042;60.2137;;
916.5482;(-42.8100, 2.6340, 76.1200);18.6911;22.1072;59.9584;;
916.5991;(-42.8100, 2.6340, 76.1200);19.0042;21.0484;59.9804;;
916.6483;(-42.8100, 2.6340, 76.1200);19.8083;20.1272;59.9951;;
916.6982;(-42.8100, 2.6340, 76.1200);20.2857;19.5588;60.2382;;
916.7480;(-42.8100, 2.6340, 76.1200);20.5803;19.2011;59.9723;;
916.7988;(-42.7255, 2.6340, 76.3446);20.6427;18.9865;59.9944;;
916.8477;(-42.6692, 2.6340, 76.4944);20.4229;18.8177;60.1191;;
916.8989;(-42.5856, 2.6340, 76.7194);20.2544;18.7125;59.8839;;
916.9479;(-42.5304, 2.6340, 76.8695);19.9643;18.6303;60.0110;;
916.9987;(-42.4492, 2.6340, 77.0954);19.3018;18.5873;60.0086;;
917.0475;(-42.3966, 2.6340, 77.2465);18.7682;18.5730;60.1209;;
917.1054;(-42.3194, 2.6340, 77.4737);18.2995;18.5618;49.0003;;
917.1647;(-42.2442, 2.6340, 77.7017);18.1649;18.5715;51.6108;;
917.1999;(-42.1947, 2.6340, 77.8538);17.8832;18.5863;45.3890;;
917.2649;(-42.1213, 2.6340, 78.0823);17.6085;18.6657;43.2218;;
917.3000;(-42.0735, 2.6340, 78.2350);17.2771;18.7608;39.8503;;
917.3644;(-42.0023, 2.6340, 78.4642);17.1824;18.7878;38.6008;;
917.4155;(-41.9318, 2.6340, 78.6936);17.0721;18.8544;38.9449;;
917.4488;(-41.9083, 2.6340, 78.7701);17.0708;18.9592;36.9122;;
917.5159;(-41.8151, 2.6340, 79.0762);16.8131;19.3047;36.0879;;
917.5484;(-41.7917, 2.6340, 79.1527);17.9237;20.8542;34.7855;;
917.6156;(-41.6916, 2.6340, 79.4566);18.5248;22.0833;34.2059;;
917.6481;(-41.6668, 2.6340, 79.5327);16.6804;25.9084;33.3815;;
917.7147;(-41.5807, 2.6340, 79.8408);14.5458;28.3336;32.9856;;
917.7482;(-41.5651, 2.6340, 79.9193);7.0568;33.2846;32.3941;;
917.8138;(-41.5395, 2.6340, 80.2380);2.1312;35.2640;32.2416;;
917.8464;(-41.5395, 2.6340, 80.2380);348.7890;39.1860;31.8380;;
917.8964;(-41.5395, 2.6340, 80.2380);336.9687;41.3982;36.7437;;
917.9457;(-41.5395, 2.6340, 80.2380);323.9786;43.5059;41.0353;;
917.9959;(-41.5395, 2.6340, 80.2380);310.7799;44.0318;44.9985;;
918.0459;(-41.5395, 2.6340, 80.2380);300.9421;44.2227;48.2861;;
918.0958;(-41.5395, 2.6340, 80.2380);294.8150;44.3356;51.0135;;
918.1464;(-41.5395, 2.6340, 80.2380);290.9600;44.4035;52.9828;;
918.1953;(-41.5395, 2.6340, 80.2380);288.5906;44.4022;54.9851;;
918.2453;(-41.5395, 2.6340, 80.2380);287.0833;44.3707;56.2331;;
918.2955;(-41.5395, 2.6340, 80.2380);286.1195;44.3264;57.1500;;
918.3454;(-41.5395, 2.6340, 80.2380);285.4604;44.1202;57.9188;;
918.3952;(-41.5395, 2.6340, 80.2380);284.1890;43.5020;58.5186;;
918.4452;(-41.5395, 2.6340, 80.2380);280.2496;42.5444;58.9183;;
918.4950;(-41.5395, 2.6340, 80.2380);272.1639;41.5535;59.2834;;
918.5450;(-41.5395, 2.6340, 80.2380);259.5918;40.8901;59.5038;;
918.5950;(-41.5395, 2.6340, 80.2380);242.1997;40.4302;59.6300;;
918.6448;(-41.5395, 2.6340, 80.2380);226.6678;40.1632;59.7786;;
918.6949;(-41.5395, 2.6340, 80.2380);214.1671;40.0168;59.8423;;
918.7451;(-41.5395, 2.6340, 80.2380);204.6695;39.9215;59.8597;;
918.7953;(-41.5395, 2.6340, 80.2380);197.8098;40.0898;59.7950;;
918.8452;(-41.5395, 2.6340, 80.2380);191.6944;40.9658;59.8612;;
918.8951;(-41.5395, 2.6340, 80.2380);184.9886;41.5787;59.9510;;
918.9454;(-41.5395, 2.6340, 80.2380);179.0342;42.0900;59.9125;;
918.9953;(-41.5395, 2.6340, 80.2380);175.2765;42.5450;59.9186;;
919.0455;(-41.5395, 2.6340, 80.2380);172.8675;42.8560;59.9209;;
919.0953;(-41.5395, 2.6340, 80.2380);171.4667;43.0542;59.9770;;
919.1453;(-41.5395, 2.6340, 80.2380);170.8277;42.9730;59.9931;;
919.1954;(-41.5395, 2.6340, 80.2380);170.6430;42.7202;59.9683;;
919.2446;(-41.5395, 2.6340, 80.2380);169.9170;41.7708;60.1566;;
919.2944;(-41.5395, 2.6340, 80.2380);167.1790;40.0806;60.1417;;
919.3447;(-41.5395, 2.6340, 80.2380);162.0075;37.9128;60.0456;;
919.3946;(-41.5395, 2.6340, 80.2380);154.1963;35.1041;60.0300;;
919.4455;(-41.5395, 2.6340, 80.2380);147.3672;32.1065;59.7857;;
919.4961;(-41.5395, 2.6340, 80.2380);143.0845;28.9940;59.7096;;
919.5474;(-41.5395, 2.6340, 80.2380);140.5824;26.3912;59.1307;;
919.5977;(-41.5395, 2.6340, 80.2380);139.0988;24.7206;59.8012;;
919.6469;(-41.5395, 2.6340, 80.2380);138.1567;23.5975;59.8270;;
919.6976;(-41.5395, 2.6340, 80.2380);138.2527;22.4919;59.6277;;
919.7466;(-41.5395, 2.6340, 80.2380);138.5387;21.5542;59.7609;;
919.7977;(-41.4338, 2.6340, 80.1179);138.5407;21.2284;59.7211;;
919.8453;(-41.3277, 2.6340, 79.9981);138.0934;21.5562;60.2520;;
919.8978;(-41.1670, 2.6340, 79.8198);137.7656;21.6289;59.7549;;
919.9472;(-41.0593, 2.6340, 79.7015);137.1611;21.6962;59.7397;;
919.9972;(-40.8955, 2.6340, 79.5261);136.5677;21.7359;60.3006;;
920.0473;(-40.7853, 2.6340, 79.4101);136.1413;21.7617;59.7423;;
920.0980;(-40.6186, 2.6340, 79.2374);135.7061;21.7768;59.7930;;
920.1475;(-40.5067, 2.6340, 79.1231);135.2628;21.7860;59.7478;;
920.1987;(-40.3375, 2.6340, 78.9529);134.9904;21.7916;59.7110;;
920.2478;(-40.2243, 2.6340, 78.8398);134.8531;21.8321;59.7497;;
920.2996;(-40.0541, 2.6340, 78.6706);134.7972;21.8990;59.4807;;
920.3483;(-39.9405, 2.6340, 78.5579);134.7715;21.9383;59.7535;;
920.3994;(-39.7702, 2.6340, 78.3888);134.8203;21.9993;59.8320;;
920.4489;(-39.6000, 2.6340, 78.2196);134.8652;22.0755;60.1587;;
920.4999;(-39.4868, 2.6340, 78.1066);134.9599;22.2105;59.7619;;
920.5488;(-39.4724, 2.6340, 77.9370);134.9874;22.2792;59.9525;;
920.5992;(-39.4602, 2.6340, 77.8163);135.0223;22.3860;60.0057;;
920.6484;(-39.4217, 2.6340, 77.6847);135.0445;22.4385;59.8984;;
920.6993;(-39.3057, 2.6340, 77.4879);135.0695;22.4814;60.2490;;
920.7480;(-39.1945, 2.6340, 77.3730);135.0923;22.5154;60.2837;;
920.7990;(-39.0553, 2.7198, 77.1924);135.0538;22.5832;59.8859;;
920.8481;(-38.9610, 2.7645, 77.0727);134.7189;22.6291;59.8891;;
920.8995;(-38.8019, 2.8073, 76.9002);134.1841;22.6239;59.7037;;
920.9480;(-38.6881, 2.8160, 76.7886);132.7631;22.4811;60.1894;;
920.9993;(-38.5102, 2.8160, 76.6275);131.1485;22.3828;60.0452;;
921.0467;(-38.3893, 2.8144, 76.5227);129.6507;22.2466;60.4305;;
921.0991;(-38.2062, 2.7793, 76.3705);127.4840;22.1278;59.7601;;
921.1483;(-38.0829, 2.7600, 76.2724);124.8304;22.0401;60.0844;;
921.1988;(-37.8835, 2.7600, 76.1389);121.8062;21.9934;60.2600;;
921.2475;(-37.7467, 2.7600, 76.0559);118.8665;21.9961;60.3182;;
921.2985;(-37.5343, 2.7600, 75.9442);115.5295;22.1931;60.3268;;
921.3474;(-37.3891, 2.7600, 75.8770);111.3791;22.4719;60.1123;;
921.3985;(-37.1633, 2.7599, 75.7958);106.2862;22.6419;59.8113;;
921.4474;(-37.0091, 2.7600, 75.7532);100.6192;22.8679;60.3195;;
921.4980;(-36.7717, 2.7600, 75.7185);93.4058;23.5872;60.2033;;
921.5457;(-36.6119, 2.7600, 75.7122);87.2286;24.4829;60.4728;;
921.5959;(-36.3726, 2.7600, 75.7299);83.3435;25.0544;60.5647;;
921.6483;(-36.2140, 2.7600, 75.7512);80.4626;24.9741;59.5530;;
921.6977;(-35.9777, 2.7600, 75.7931);79.1761;24.5189;60.1028;;
921.7451;(-35.8206, 2.7600, 75.8233);78.8564;24.0251;60.3585;;
921.7975;(-35.5851, 2.7600, 75.8695);79.0622;23.7248;60.0934;;
921.8467;(-35.4280, 2.7582, 75.8997);79.2863;23.3295;60.0383;;
921.8970;(-35.1969, 2.7044, 75.9456);78.7105;22.8160;60.1564;;
921.9472;(-35.0561, 2.6340, 75.9816);77.0635;21.7245;59.9585;;
921.9954;(-35.0561, 2.6340, 75.9816);72.6605;20.6744;60.2940;;
922.0447;(-35.0561, 2.6340, 75.9816);66.2017;19.7463;60.4291;;
922.1114;(-35.0561, 2.6340, 75.9816);61.3532;19.0265;60.5241;;
922.1443;(-35.0561, 2.6340, 75.9816);52.3956;17.7227;55.8036;;
922.2110;(-35.0561, 2.6340, 75.9816);47.7803;17.2898;51.3198;;
922.2452;(-35.0561, 2.6340, 75.9816);40.2814;17.0723;45.1118;;
922.3121;(-35.0561, 2.6340, 75.9816);37.0664;17.1127;42.6811;;
922.3498;(-35.0561, 2.6340, 75.9816);32.4274;17.2184;39.1739;;
922.4137;(-35.0561, 2.6340, 75.9816);31.2408;17.2554;38.3661;;
922.4469;(-35.0561, 2.6340, 75.9816);29.6564;17.3041;36.4513;;
922.5134;(-35.0561, 2.6340, 75.9816);29.1742;17.3182;35.6530;;
922.5463;(-35.0561, 2.6340, 75.9816);28.6104;17.3346;34.4897;;
922.6145;(-35.0561, 2.6340, 75.9816);28.4412;17.3395;33.8829;;
922.6465;(-35.0561, 2.6340, 75.9816);28.2484;17.3450;33.1424;;
922.7131;(-35.0561, 2.6340, 75.9816);28.1908;17.3467;32.7190;;
922.7466;(-35.0561, 2.6340, 75.9816);28.4257;17.4040;32.2572;;
922.8127;(-35.0561, 2.6340, 75.9816);28.5567;17.4333;32.0023;;
922.8462;(-35.0561, 2.6340, 75.9816);28.7665;17.4676;31.6274;;
922.9132;(-35.0561, 2.6340, 75.9816);28.8568;17.4777;31.3774;;
922.9472;(-35.0561, 2.6340, 75.9816);28.9606;17.4893;31.1083;;
923.0135;(-35.0561, 2.6340, 75.9816);28.9898;17.4926;31.0776;;
923.0459;(-35.0561, 2.6340, 75.9816);29.0258;17.4966;30.8907;;
923.1133;(-35.0561, 2.6340, 75.9816);29.0366;17.4977;30.6749;;
923.1475;(-35.0561, 2.6340, 75.9816);29.0488;17.4991;30.5230;;
923.2130;(-35.0561, 2.6340, 75.9816);29.0523;17.4995;30.5393;;
923.2460;(-35.0561, 2.6340, 75.9816);29.3059;17.4999;30.4919;;
923.3135;(-35.0561, 2.6340, 75.9816);29.4715;17.5000;30.4565;;
923.3469;(-35.0561, 2.6340, 75.9816);30.2198;17.5002;30.3111;;
923.4132;(-35.0561, 2.6340, 75.9816);30.9199;17.4701;30.2886;;
923.4466;(-35.0561, 2.6340, 75.9816);32.6906;17.1850;30.2240;;
923.5136;(-35.0561, 2.6340, 75.9816);34.3335;16.8539;30.1696;;
923.5473;(-35.0561, 2.6340, 75.9816);38.2067;16.0676;30.1256;;
923.6134;(-35.0561, 2.6340, 75.9816);39.6450;15.7792;30.1498;;
923.6465;(-35.0561, 2.6340, 75.9816);41.3794;15.4327;30.1515;;
923.7133;(-35.0561, 2.6340, 75.9816);41.8832;15.3325;30.1396;;
923.7455;(-35.0561, 2.6340, 75.9816);42.4789;15.2144;30.1751;;
923.8130;(-35.0561, 2.6340, 75.9816);42.6275;15.1790;30.0722;;
923.8473;(-35.0019, 2.6340, 76.0404);42.5590;15.1385;30.0180;;
923.9138;(-34.7861, 2.6340, 76.2768);42.2254;15.1273;30.1124;;
923.9470;(-34.7330, 2.6340, 76.3366);40.7650;15.1134;30.0434;;
924.0133;(-34.5289, 2.6340, 76.5830);38.5261;15.5416;29.9734;;
924.0468;(-34.4807, 2.6340, 76.6468);35.9726;16.0279;30.0569;;
924.1134;(-34.2944, 2.6340, 76.9070);35.2443;16.1659;30.1527;;
924.1463;(-34.2489, 2.6340, 76.9728);34.3248;16.3393;30.0572;;
924.2122;(-34.0690, 2.6340, 77.2374);34.0671;16.3877;30.0695;;
924.2457;(-34.0244, 2.6340, 77.3039);33.7346;16.4451;30.1016;;
924.3127;(-33.8469, 2.6340, 77.5701);33.6380;16.4617;30.1113;;
924.3452;(-33.8027, 2.6340, 77.6368);33.5077;16.4961;30.1170;;
924.4116;(-33.6261, 2.6340, 77.9036);33.4932;16.5746;30.0387;;
924.4457;(-33.5819, 2.6340, 77.9703);33.6711;16.8141;30.0243;;
924.5123;(-33.4041, 2.6340, 78.2364);33.8433;16.9573;30.1004;;
924.5457;(-33.3591, 2.6340, 78.3025);34.6749;17.6747;30.0192;;
924.6118;(-33.1758, 2.6340, 78.5648);35.2366;18.1789;30.0383;;
924.6450;(-33.1291, 2.6340, 78.6298);36.3402;19.4185;30.0875;;
924.7122;(-32.9377, 2.6340, 78.8862);37.1256;20.3549;30.0812;;
924.7448;(-32.8887, 2.6340, 78.9494);38.5747;22.6649;30.0932;;
924.8121;(-32.6864, 2.6340, 79.1974);39.8395;24.2024;30.0619;;
924.8460;(-32.6336, 2.6340, 79.2574);42.2591;27.7980;30.0175;;
924.9118;(-32.4171, 2.6340, 79.4931);42.8767;29.3541;29.9303;;
924.9456;(-32.3620, 2.6340, 79.5511);44.4410;31.2281;30.0419;;
925.0123;(-32.1364, 2.6340, 79.7579);45.2538;31.7889;30.0492;;
925.0450;(-32.1364, 2.6340, 79.7579);46.6579;32.5021;30.0181;;
925.1121;(-32.1364, 2.6340, 79.7579);47.1052;32.7009;30.0397;;
925.1450;(-32.1364, 2.6340, 79.7579);47.7655;32.9362;30.0227;;
925.2109;(-32.1364, 2.6340, 79.7579);47.9687;32.8953;30.0977;;
925.2448;(-32.1364, 2.6340, 79.7579);47.6540;32.4163;30.0298;;
925.3118;(-32.1364, 2.6340, 79.7579);47.3715;32.1193;30.0327;;
925.3448;(-32.1364, 2.6340, 79.7579);46.2595;31.3040;29.9954;;
925.4113;(-32.1364, 2.6340, 79.7579);45.1623;30.5546;30.0692;;
925.4445;(-32.1364, 2.6340, 79.7579);42.4449;28.6284;30.0157;;
925.5120;(-32.1364, 2.6340, 79.7579);41.3314;27.7431;29.9919;;
925.5444;(-32.1364, 2.6340, 79.7579);39.6171;26.0929;30.0385;;
925.6111;(-32.1364, 2.6340, 79.7579);38.9419;25.4117;29.9745;;
925.6442;(-32.1364, 2.6340, 79.7579);37.9826;24.2013;30.0459;;
925.7104;(-32.1364, 2.6340, 79.7579);37.6545;23.7820;29.9806;;
925.7438;(-32.1364, 2.6340, 79.7579);37.2799;23.3075;30.0681;;
925.8102;(-32.1364, 2.6340, 79.7579);37.1665;23.1652;29.9916;;
925.8439;(-32.1364, 2.6340, 79.7579);37.0370;23.0041;30.0445;;
925.9104;(-32.1364, 2.6340, 79.7579);36.9993;22.9576;30.0559;;
925.9437;(-32.1364, 2.6340, 79.7579);36.9540;22.9023;30.0516;;
926.0099;(-32.1364, 2.6340, 79.7579);36.9320;22.8756;30.0820;;
926.0445;(-32.1364, 2.6340, 79.7579);36.9254;22.8679;30.0342;;
926.1102;(-32.1364, 2.6340, 79.7579);36.9359;22.8625;30.0402;;
926.1433;(-32.1364, 2.6340, 79.7579);37.7757;22.8563;30.0405;;
926.2100;(-32.1364, 2.6340, 79.7579);41.0390;22.8275;30.0597;;
926.2447;(-32.1364, 2.6340, 79.7579);42.9866;22.8038;30.0202;;
926.3102;(-32.1364, 2.6340, 79.7579);45.5701;22.6992;30.0388;;
926.3453;(-32.1364, 2.6340, 79.7579);46.6477;22.6683;29.9476;;
926.4101;(-32.1364, 2.6340, 79.7579);48.0908;22.6167;29.9227;;
926.4442;(-32.1364, 2.6340, 79.7579);50.9285;22.2383;29.9637;;
926.5119;(-31.8864, 2.6340, 79.7579);51.8065;21.9491;29.9209;;
926.5450;(-31.8232, 2.6340, 79.7579);52.0786;21.1427;29.9511;;
926.6134;(-31.5720, 2.6340, 79.7579);51.3578;20.6932;29.9751;;
926.6448;(-31.5109, 2.6340, 79.7579);48.2459;19.5598;30.0146;;
926.7117;(-31.2744, 2.6340, 79.7579);47.0570;18.8953;30.0297;;
926.7446;(-31.2168, 2.6340, 79.7579);45.1549;17.6958;30.0566;;
926.8104;(-31.0475, 2.6340, 79.7579);43.4506;16.8096;30.1008;;
926.8466;(-30.9374, 2.6340, 79.7579);42.5485;16.5182;30.0734;;
926.9114;(-30.7760, 2.6340, 79.7579);40.9045;16.2359;30.0486;;
926.9464;(-30.6712, 2.6340, 79.7579);40.1290;16.2703;30.0539;;
927.0110;(-30.5172, 2.6340, 79.7579);38.7780;16.4992;30.0722;;
927.0463;(-30.4170, 2.6340, 79.7579);38.0385;16.7110;30.0681;;
927.1135;(-30.2218, 2.6340, 79.7579);37.1580;16.9854;30.0014;;
927.1426;(-30.1747, 2.6340, 79.7579);35.4537;17.9583;30.1228;;
927.2097;(-30.0363, 2.6340, 79.7579);33.8169;20.1947;30.0666;;
927.2440;(-29.9473, 2.6340, 79.7579);31.8059;21.1042;30.1268;;
927.3083;(-29.8246, 2.6340, 79.7579);26.0630;22.7693;30.1500;;
927.3420;(-29.8246, 2.6340, 79.7579);23.5621;23.0110;30.0850;;
927.4069;(-29.8246, 2.6340, 79.7579);18.4544;23.3485;30.1453;;
927.4420;(-29.8246, 2.6340, 79.7579);15.5968;23.4427;30.0547;;
927.5081;(-29.8246, 2.6340, 79.7579);10.8099;23.3896;30.0229;;
927.5412;(-29.8246, 2.6340, 79.7579);9.2682;23.2157;30.1115;;
927.6071;(-29.8246, 2.6340, 79.7579);6.9305;22.7101;30.0913;;
927.6426;(-29.8246, 2.6340, 79.7579);6.2578;22.4402;29.9818;;
927.7073;(-29.8246, 2.6340, 79.7579);4.9363;23.0553;30.0543;;
927.7412;(-29.8246, 2.6340, 79.7579);3.9154;23.6600;30.0687;;
927.8073;(-29.8246, 2.6340, 79.7579);4.0479;23.8336;30.0344;;
927.8411;(-29.8246, 2.6340, 79.7579);4.1403;24.0940;30.0755;;
927.9068;(-29.8246, 2.6340, 79.7579);3.9122;24.7820;30.0830;;
927.9411;(-29.8246, 2.6340, 79.7579);3.5964;25.1699;30.0714;;
928.0073;(-29.8246, 2.6340, 79.7579);4.5463;24.1960;30.0114;;
928.0418;(-29.8246, 2.6340, 79.7579);5.0934;23.5709;29.9942;;
928.1071;(-29.8246, 2.6340, 79.7579);6.2071;22.4231;30.0237;;
928.1412;(-29.8246, 2.6340, 79.7579);6.6732;21.8396;30.0206;;
928.2070;(-29.8246, 2.6340, 79.7579);7.5228;20.5026;30.0458;;
928.2409;(-29.8246, 2.6340, 79.7579);7.9054;19.8124;30.0700;;
928.3068;(-29.8246, 2.6340, 79.7579);8.4703;18.6317;30.0454;;
928.3418;(-29.8246, 2.6340, 79.7579);8.6356;18.1749;29.9809;;
928.4067;(-29.8246, 2.6340, 79.7579);8.8243;17.6307;30.0778;;
928.4406;(-29.8246, 2.6340, 79.7579);8.8805;17.4693;30.0499;;
928.5072;(-29.8246, 2.6340, 79.7579);8.9471;17.2791;30.0067;;
928.5414;(-29.8246, 2.6340, 79.7579);8.9661;17.2250;30.0056;;
928.6075;(-29.8246, 2.6340, 79.7579);8.9889;17.1606;29.9465;;
928.6415;(-29.8246, 2.6340, 79.7579);8.9953;17.1426;29.9955;;
928.7062;(-29.8246, 2.6340, 79.7579);9.0030;17.1212;30.0772;;
928.7405;(-29.8246, 2.6340, 79.7579);9.0052;17.1148;30.0401;;
928.8074;(-29.8246, 2.6340, 79.7579);9.0080;17.1073;29.9458;;
928.8405;(-29.8246, 2.6340, 79.7579);9.0087;17.1053;30.0465;;
928.9080;(-29.8246, 2.6340, 79.7579);9.0096;17.1027;29.9784;;
928.9420;(-29.8246, 2.6340, 79.7579);9.0099;17.1020;29.9762;;
929.0063;(-29.8246, 2.6340, 79.7579);9.0102;17.1012;30.0301;;
929.0718;(-29.8246, 2.6340, 79.7579);9.0103;17.1009;30.1166;;
929.1057;(-29.8246, 2.6340, 79.7579);9.3054;17.0749;30.0634;;
929.1714;(-29.8246, 2.6340, 79.7579);10.6059;17.1729;30.0708;;
929.2061;(-29.8246, 2.6340, 79.7579);16.1346;17.4709;30.0198;;
929.2713;(-29.8246, 2.6340, 79.7579);19.0922;17.7191;30.0521;;
929.3054;(-29.8246, 2.6340, 79.7579);27.4588;18.6131;30.0591;;
929.3712;(-29.8246, 2.6340, 79.7579);34.8292;19.1121;30.0387;;
929.4056;(-29.8246, 2.6340, 79.7579);52.0653;20.2981;30.0066;;
